91	14	3	0
91	15	3	0
91	16	3	0
91	17	3	0
91	18	3	0
91	19	3	0
91	20	3	0
91	21	3	0
91	22	3	0
91	23	3	0
91	24	3	0
91	25	3	0
91	26	3	0
91	27	3	0
91	28	3	0
91	29	3	0
91	30	3	0
91	31	3	0
91	32	3	0
91	33	3	0
91	34	3	0
91	35	3	0
91	36	3	0
91	37	3	0
91	38	3	0
91	39	3	0
91	40	3	0
91	41	3	0
91	42	3	0
91	43	3	0
91	44	3	0
91	45	3	0
91	46	3	0
91	47	3	0
91	48	3	0
91	49	3	3
91	50	3	0
91	51	3	3
91	52	3	3
91	53	3	0
91	54	3	3
91	55	3	3
91	56	3	3
91	57	3	0
91	58	3	3
91	59	3	3
91	60	3	3
91	61	3	3
91	62	3	3
91	63	3	3
91	64	3	3
91	65	3	3
91	66	3	3
91	67	3	3
91	68	3	3
91	69	3	3
91	70	3	3
91	71	3	3
91	72	3	3
91	73	3	3
91	74	3	0
91	75	3	3
91	76	3	3
91	77	3	3
91	78	3	3
91	79	3	3
91	80	3	3
91	81	3	0
91	82	3	0
91	83	3	3
91	84	3	0
91	85	3	3
91	86	3	3
91	87	3	3
91	88	3	3
91	89	3	0
91	90	3	0
91	91	3	3
91	92	3	3
91	93	3	3
91	94	3	0
91	95	3	0
92	0	3	0
92	1	3	0
92	2	3	0
92	3	3	0
92	4	3	0
92	5	3	0
92	6	3	0
92	7	3	0
92	8	3	0
92	9	3	0
92	10	3	0
92	11	3	0
92	12	3	0
92	13	3	0
92	14	3	0
92	15	3	0
92	16	3	0
92	17	3	0
92	18	3	0
92	19	3	0
92	20	3	0
92	21	3	0
92	22	3	0
92	23	3	0
92	24	3	0
92	25	3	0
92	26	3	0
92	27	3	0
92	28	3	0
92	29	3	0
92	30	3	0
92	31	3	0
92	32	3	0
92	33	3	0
92	34	3	0
92	35	3	0
92	36	3	0
92	37	3	0
92	38	3	0
92	39	3	0
92	40	3	0
92	41	3	0
92	42	3	0
92	43	3	0
92	44	3	0
92	45	3	0
92	46	3	0
92	47	3	0
92	48	3	0
92	49	3	0
92	50	3	0
92	51	3	0
92	52	3	3
92	53	3	0
92	54	3	0
92	55	3	0
92	56	3	0
92	57	3	0
92	58	3	0
92	59	3	0
92	60	3	0
92	61	3	0
92	62	3	0
92	63	3	0
92	64	3	0
92	65	3	0
92	66	3	0
92	67	3	0
92	68	3	0
92	69	3	0
92	70	3	0
92	71	3	0
92	72	3	0
92	73	3	0
92	74	3	3
92	75	3	0
92	76	3	0
92	77	3	0
92	78	3	0
92	79	3	0
92	80	3	0
92	81	3	0
92	82	3	0
92	83	3	0
92	84	3	0
92	85	3	0
92	86	3	0
92	87	3	0
92	88	3	0
92	89	3	0
92	90	3	0
92	91	3	0
92	92	3	0
92	93	3	0
92	94	3	3
92	95	3	0
93	0	3	0
93	1	3	0
93	2	3	0
93	3	3	0
93	4	3	0
93	5	3	0
93	6	3	0
93	7	3	0
93	8	3	0
93	9	3	0
93	10	3	0
93	11	3	0
93	12	3	0
93	13	3	0
93	14	3	0
93	15	3	0
93	16	3	0
93	17	3	0
93	18	3	0
93	19	3	0
93	20	3	0
93	21	3	0
93	22	3	0
93	23	3	0
93	24	3	0
93	25	3	0
93	26	3	0
93	27	3	0
93	28	3	0
93	29	3	0
93	30	3	0
93	31	3	0
93	32	3	0
93	33	3	0
93	34	3	0
93	35	3	0
93	36	3	0
93	37	3	0
93	38	3	0
93	39	3	0
93	40	3	0
93	41	3	0
93	42	3	0
93	43	3	0
93	44	3	0
93	45	3	0
93	46	3	0
93	47	3	0
93	48	3	0
93	49	3	0
93	50	3	0
93	51	3	0
93	52	3	0
93	53	3	0
93	54	3	0
93	55	3	0
93	56	3	0
93	57	3	0
93	58	3	0
93	59	3	0
93	60	3	0
93	61	3	0
93	62	3	0
93	63	3	0
93	64	3	0
93	65	3	0
93	66	3	0
93	67	3	0
93	68	3	0
93	69	3	0
93	70	3	0
93	71	3	0
93	72	3	0
93	73	3	0
93	74	3	0
93	75	3	0
93	76	3	0
93	77	3	0
93	78	3	0
93	79	3	0
93	80	3	0
93	81	3	0
93	82	3	0
93	83	3	0
93	84	3	0
93	85	3	0
93	86	3	0
93	87	3	0
93	88	3	0
93	89	3	0
93	90	3	0
93	91	3	0
93	92	3	0
93	93	3	0
93	94	3	3
93	95	3	0
94	0	3	0
94	1	3	0
94	2	3	0
94	3	3	0
94	4	3	0
94	5	3	0
94	6	3	0
94	7	3	0
94	8	3	0
94	9	3	0
94	10	3	0
94	11	3	0
94	12	3	0
94	13	3	0
94	14	3	0
94	15	3	0
94	16	3	0
94	17	3	0
94	18	3	0
94	19	3	0
94	20	3	0
94	21	3	0
94	22	3	0
94	23	3	0
94	24	3	0
94	25	3	0
94	26	3	0
94	27	3	0
94	28	3	0
94	29	3	0
94	30	3	0
94	31	3	0
94	32	3	0
94	33	3	0
94	34	3	0
94	35	3	0
94	36	3	0
94	37	3	0
94	38	3	0
94	39	3	0
94	40	3	0
94	41	3	0
94	42	3	0
94	43	3	0
94	44	3	0
94	45	3	0
94	46	3	0
94	47	3	0
94	48	3	0
94	49	3	0
94	50	3	0
94	51	3	0
94	52	3	0
94	53	3	0
94	54	3	0
94	55	3	0
94	56	3	0
94	57	3	0
94	58	3	0
94	59	3	0
94	60	3	0
94	61	3	0
94	62	3	0
94	63	3	0
94	64	3	0
94	65	3	0
94	66	3	0
94	67	3	0
94	68	3	0
94	69	3	0
94	70	3	0
94	71	3	0
94	72	3	0
94	73	3	0
94	74	3	0
94	75	3	0
94	76	3	0
94	77	3	0
94	78	3	0
94	79	3	0
94	80	3	0
94	81	3	0
94	82	3	0
94	83	3	0
94	84	3	0
94	85	3	0
94	86	3	0
94	87	3	0
94	88	3	0
94	89	3	3
94	90	3	0
94	91	3	0
94	92	3	0
94	93	3	0
94	94	3	0
94	95	3	0
95	0	3	0
95	1	3	0
95	2	3	0
95	3	3	0
95	4	3	0
95	5	3	0
95	6	3	0
95	7	3	0
95	8	3	0
95	9	3	0
95	10	3	0
95	11	3	0
95	12	3	0
95	13	3	0
95	14	3	0
95	15	3	0
95	16	3	0
95	17	3	0
95	18	3	0
95	19	3	0
95	20	3	0
95	21	3	0
95	22	3	0
95	23	3	0
95	24	3	0
95	25	3	0
95	26	3	0
95	27	3	0
95	28	3	0
95	29	3	0
95	30	3	0
95	31	3	0
95	32	3	0
95	33	3	0
95	34	3	0
95	35	3	0
95	36	3	0
95	37	3	0
95	38	3	0
95	39	3	0
95	40	3	0
95	41	3	0
95	42	3	0
95	43	3	0
95	44	3	0
95	45	3	0
95	46	3	0
95	47	3	0
95	48	3	0
95	49	3	0
95	50	3	0
95	51	3	0
95	52	3	0
95	53	3	0
95	54	3	0
95	55	3	0
95	56	3	0
95	57	3	0
95	58	3	0
95	59	3	0
95	60	3	0
95	61	3	0
95	62	3	0
95	63	3	0
95	64	3	0
95	65	3	0
95	66	3	0
95	67	3	0
95	68	3	0
95	69	3	0
95	70	3	0
95	71	3	0
95	72	3	0
95	73	3	0
95	74	3	0
95	75	3	0
95	76	3	0
95	77	3	0
95	78	3	0
95	79	3	0
95	80	3	0
95	81	3	0
95	82	3	0
95	83	3	0
95	84	3	0
95	85	3	0
95	86	3	0
95	87	3	0
95	88	3	0
95	89	3	0
95	90	3	0
95	91	3	0
95	92	3	0
95	93	3	0
95	94	3	3
95	95	3	0
